recording GPU power consumption on id 0 with time interval 50 msec
# start recording GPU power @2023-04-24-16:28:27.723-UTC
2023/04/24 16:29:02.745, 28.60
2023/04/24 16:29:02.797, 28.60
2023/04/24 16:29:02.853, 28.60
2023/04/24 16:29:02.905, 28.60
2023/04/24 16:29:02.958, 28.70
2023/04/24 16:29:03.010, 28.70
2023/04/24 16:29:03.062, 28.70
2023/04/24 16:29:03.114, 28.70
2023/04/24 16:29:03.167, 28.60
2023/04/24 16:29:03.219, 28.60
2023/04/24 16:29:03.273, 28.70
2023/04/24 16:29:03.326, 28.70
2023/04/24 16:29:03.378, 28.70
2023/04/24 16:29:03.430, 28.60
2023/04/24 16:29:03.483, 28.60
2023/04/24 16:29:03.536, 28.60
2023/04/24 16:29:03.588, 28.60
2023/04/24 16:29:03.641, 28.60
2023/04/24 16:29:03.693, 28.60
2023/04/24 16:29:03.746, 28.60
