recording GPU power consumption on id 0 with time interval 50 msec
# start recording GPU power @2023-05-02-04:57:44.626-UTC
2023/05/02 04:58:15.885, 41.55
2023/05/02 04:58:15.938, 41.53
2023/05/02 04:58:15.991, 41.53
2023/05/02 04:58:16.044, 41.55
2023/05/02 04:58:16.096, 41.55
2023/05/02 04:58:16.148, 41.55
2023/05/02 04:58:16.201, 41.55
2023/05/02 04:58:16.253, 41.55
2023/05/02 04:58:16.306, 41.55
2023/05/02 04:58:16.358, 41.55
2023/05/02 04:58:16.410, 41.55
2023/05/02 04:58:16.463, 41.55
2023/05/02 04:58:16.515, 41.55
2023/05/02 04:58:16.567, 41.65
2023/05/02 04:58:16.620, 41.65
2023/05/02 04:58:16.687, 41.65
2023/05/02 04:58:16.739, 41.55
2023/05/02 04:58:16.791, 41.55
2023/05/02 04:58:16.844, 41.65
2023/05/02 04:58:16.896, 41.65
2023/05/02 04:58:16.948, 41.65
2023/05/02 04:58:17.001, 41.65
2023/05/02 04:58:17.055, 41.65
2023/05/02 04:58:17.107, 41.65
2023/05/02 04:58:17.160, 41.65
2023/05/02 04:58:17.212, 41.65
2023/05/02 04:58:17.264, 41.62
2023/05/02 04:58:17.317, 41.62
2023/05/02 04:58:17.369, 41.62
2023/05/02 04:58:17.422, 41.62
2023/05/02 04:58:17.476, 41.65
2023/05/02 04:58:17.528, 41.65
2023/05/02 04:58:17.581, 41.65
2023/05/02 04:58:17.634, 41.65
2023/05/02 04:58:17.686, 41.65
2023/05/02 04:58:17.738, 41.65
2023/05/02 04:58:17.790, 41.65
2023/05/02 04:58:17.843, 41.65
2023/05/02 04:58:17.897, 41.65
2023/05/02 04:58:17.949, 41.65
2023/05/02 04:58:18.002, 41.65
2023/05/02 04:58:18.054, 41.75
2023/05/02 04:58:18.106, 41.75
2023/05/02 04:58:18.159, 41.72
2023/05/02 04:58:18.211, 41.72
2023/05/02 04:58:18.263, 41.65
2023/05/02 04:58:18.316, 41.65
2023/05/02 04:58:18.368, 41.75
2023/05/02 04:58:18.444, 41.45
2023/05/02 04:58:18.496, 41.45
2023/05/02 04:58:18.549, 41.62
2023/05/02 04:58:18.601, 41.62
2023/05/02 04:58:18.653, 41.75
2023/05/02 04:58:18.706, 41.75
2023/05/02 04:58:18.758, 41.75
2023/05/02 04:58:18.811, 41.75
2023/05/02 04:58:18.863, 41.75
2023/05/02 04:58:18.919, 41.75
2023/05/02 04:58:18.972, 41.75
2023/05/02 04:58:19.024, 41.75
2023/05/02 04:58:19.077, 41.72
2023/05/02 04:58:19.129, 41.72
2023/05/02 04:58:19.182, 41.75
2023/05/02 04:58:19.241, 41.75
2023/05/02 04:58:19.293, 41.75
2023/05/02 04:58:19.346, 41.75
2023/05/02 04:58:19.398, 41.75
2023/05/02 04:58:19.454, 41.72
2023/05/02 04:58:19.506, 41.72
2023/05/02 04:58:19.558, 42.04
2023/05/02 04:58:19.611, 42.04
2023/05/02 04:58:19.663, 42.14
2023/05/02 04:58:19.715, 42.14
2023/05/02 04:58:19.768, 42.14
2023/05/02 04:58:19.821, 42.14
2023/05/02 04:58:19.874, 42.14
2023/05/02 04:58:19.926, 42.14
2023/05/02 04:58:19.979, 42.12
2023/05/02 04:58:20.031, 42.12
2023/05/02 04:58:20.083, 42.12
2023/05/02 04:58:20.136, 42.12
2023/05/02 04:58:20.188, 42.24
2023/05/02 04:58:20.241, 42.24
2023/05/02 04:58:20.293, 42.22
2023/05/02 04:58:20.347, 42.22
2023/05/02 04:58:20.400, 42.22
2023/05/02 04:58:20.452, 42.22
2023/05/02 04:58:20.505, 42.22
2023/05/02 04:58:20.557, 42.24
2023/05/02 04:58:20.609, 42.24
2023/05/02 04:58:20.661, 42.24
2023/05/02 04:58:20.715, 42.24
